x,y,height,faa,inv_msk,inv_pad,stdev
-1587500.0,-1122500.0,1500,-45.944430513412144,False,False,15.433041134285476
-1582500.0,-1122500.0,1500,-33.6029819842059,False,False,15.4329005966197
-1577500.0,-1122500.0,1500,-21.232920156764344,False,False,15.43271338956782
-1572500.0,-1122500.0,1500,-11.24154318549931,False,False,15.43248119195539
-1567500.0,-1122500.0,1500,-3.275975994579428,False,False,15.432193578646286
-1562500.0,-1122500.0,1500,1.17004756663451,False,False,15.431851554035546
-1557500.0,-1122500.0,1500,0.5318936537053862,False,False,15.43145324299089
-1552500.0,-1122500.0,1500,-2.5134029436913106,False,False,15.431003214056089
-1547500.0,-1122500.0,1500,-5.363604775031906,False,False,15.430523415302781
-1542500.0,-1122500.0,1500,-5.386125929121621,False,False,15.430005494885174
-1537500.0,-1122500.0,1500,-0.48903261637352086,False,False,15.42942540081949
-1532500.0,-1122500.0,1500,5.877348743946796,False,False,15.428762028665624
-1527500.0,-1122500.0,1500,9.16499522956718,False,False,15.428013047489678
-1522500.0,-1122500.0,1500,9.910652965799354,False,False,15.427167787234911
-1517500.0,-1122500.0,1500,9.928360567002278,False,False,15.426210205689822
-1512500.0,-1122500.0,1500,9.135667008703745,False,False,15.425150000471962
-1507500.0,-1122500.0,1500,8.633877347596888,False,False,15.423998272251929
-1502500.0,-1122500.0,1500,8.410439806369675,False,False,15.422776674516323
-1497500.0,-1122500.0,1500,7.5907283720470184,False,False,15.421527060183719
-1492500.0,-1122500.0,1500,7.496138954609286,False,False,15.420282450731243
-1487500.0,-1122500.0,1500,7.185923979285929,False,False,15.419108919909428
-1482500.0,-1122500.0,1500,5.618333562972248,False,False,15.418041474175283
-1477500.0,-1122500.0,1500,4.86354462037463,False,False,15.417081376211902
-1472500.0,-1122500.0,1500,3.315305514389254,False,False,15.416177689474914
-1467500.0,-1122500.0,1500,0.4201293696189057,False,False,15.415278774848055
-1462500.0,-1122500.0,1500,-0.5027331954875129,False,False,15.414255668336207
-1457500.0,-1122500.0,1500,0.0824062512307607,False,True,15.412909718781968
-1452500.0,-1122500.0,1500,0.9936634410728624,False,False,15.411033914914047
-1447500.0,-1122500.0,1500,0.8564696578532089,False,False,15.4083686127334
-1442500.0,-1122500.0,1500,-3.2245056603270537,False,False,15.404691987834195
-1437500.0,-1122500.0,1500,-10.648028373603859,False,False,15.399843303027394
-1432500.0,-1122500.0,1500,-18.503214398195876,False,False,15.393473866537304
-1427500.0,-1122500.0,1500,-24.28842704327748,False,False,15.385232729475396
-1422500.0,-1122500.0,1500,-26.782071719384433,False,False,15.374737153142512
-1417500.0,-1122500.0,1500,-26.28456427487788,False,False,15.361445938286424
-1412500.0,-1122500.0,1500,-25.287253726351416,False,False,15.344705286387477
-1407500.0,-1122500.0,1500,-25.901858274127942,False,False,15.324305473786625
-1402500.0,-1122500.0,1500,-26.470095828272807,False,False,15.300429408025959
-1397500.0,-1122500.0,1500,-26.38696460648791,False,False,15.27301480215556
-1392500.0,-1122500.0,1500,-27.40700633394305,False,False,15.2427178914215
-1387500.0,-1122500.0,1500,-28.81173855280046,False,False,15.210715247880845
-1382500.0,-1122500.0,1500,-29.713173484817094,False,False,15.177748815481754
-1377500.0,-1122500.0,1500,-30.88827332152331,False,False,15.145407273121652
-1372500.0,-1122500.0,1500,-31.393448676337613,False,False,15.11559490284861
-1367500.0,-1122500.0,1500,-31.004874637406438,False,False,15.088625986560258
-1362500.0,-1122500.0,1500,-31.381725796610215,False,False,15.062943261781847
-1357500.0,-1122500.0,1500,-31.956536113388637,False,False,15.034085319911696
-1352500.0,-1122500.0,1500,-31.861154472722173,False,False,14.992268814417734
-1347500.0,-1122500.0,1500,-32.56256923999703,False,False,14.917468478136078
-1342500.0,-1122500.0,1500,-33.974761600054606,False,False,14.781664846347272
-1337500.0,-1122500.0,1500,-35.0423048369972,False,False,14.545722033348936
-1332500.0,-1122500.0,1500,-36.493602136549,False,False,14.187316296057531
-1327500.0,-1122500.0,1500,-37.701798544099496,False,False,13.740397912698004
-1322500.0,-1122500.0,1500,-37.439162052358014,False,False,13.228696790875379
-1317500.0,-1122500.0,1500,-36.7201284043047,False,False,12.395267115943609
-1312500.0,-1122500.0,1500,-36.050133214485015,False,False,10.82080471736829
-1307500.0,-1122500.0,1500,-35.087473000095635,False,True,7.9340065059938665
-1302500.0,-1122500.0,1500,-34.11016510219851,False,True,6.077906260646598
-1297500.0,-1122500.0,1500,-32.04885731414235,False,True,6.221486387056061
-1292500.0,-1122500.0,1500,-26.799734871136152,False,True,5.826903742472982
-1287500.0,-1122500.0,1500,-17.795972969049277,False,True,5.158339853479304
-1282500.0,-1122500.0,1500,-6.6513651817343336,False,True,5.046692729237836
-1277500.0,-1122500.0,1500,2.3662159594180574,False,True,4.769619642870087
-1272500.0,-1122500.0,1500,2.3267197952105887,False,True,3.8953218403213516
-1267500.0,-1122500.0,1500,-12.685949020732592,False,True,3.4270588347265627
-1262500.0,-1122500.0,1500,-30.671461969614118,True,True,3.8496033738415036
-1257500.0,-1122500.0,1500,-39.041329292970744,True,True,4.7360311816681255
-1252500.0,-1122500.0,1500,-41.19454138460174,True,True,4.893667878983114
-1247500.0,-1122500.0,1500,-40.021822126496936,True,True,5.336797883809478
-1242500.0,-1122500.0,1500,-38.12628262299088,True,True,6.997482935135796
-1237500.0,-1122500.0,1500,-36.47330003711557,True,True,6.675935325236033
-1232500.0,-1122500.0,1500,-33.27477447636589,True,True,4.921651690706165
-1227500.0,-1122500.0,1500,-27.02976969907335,True,True,4.289152365735003
-1222500.0,-1122500.0,1500,-19.36839299378957,True,True,4.7488336464072205
-1217500.0,-1122500.0,1500,-16.744623553658982,False,True,4.819784049823012
-1212500.0,-1122500.0,1500,-16.69463336558319,False,True,4.416511510142211
-1207500.0,-1122500.0,1500,-22.16180183105741,False,True,4.12710499852436
-1202500.0,-1122500.0,1500,-33.706740931335304,False,True,3.663095786139759
-1197500.0,-1122500.0,1500,-37.61777280123846,False,True,3.570461908994328
-1192500.0,-1122500.0,1500,-32.50900059776062,False,True,3.3273964630470547
-1187500.0,-1122500.0,1500,-27.445938570152798,False,True,3.1833440675878037
-1182500.0,-1122500.0,1500,-23.92823301079707,False,True,3.529746676686633
-1177500.0,-1122500.0,1500,-3.171452558873405,False,True,3.7219035374299176
-1172500.0,-1122500.0,1500,-12.813646090828906,False,True,3.601791769531493
-1167500.0,-1122500.0,1500,-37.545740625785854,False,True,3.4038457825391157
-1162500.0,-1122500.0,1500,-32.07090647396282,False,False,3.527533864911905
-1157500.0,-1122500.0,1500,-19.809802967236546,False,False,3.6826424344665702
-1152500.0,-1122500.0,1500,10.152267035305915,False,False,3.444851316134635
-1597500.0,-1117500.0,1500,-62.0322875665113,False,False,15.432861716919223
-1592500.0,-1117500.0,1500,-54.43551295691003,False,False,15.432777889371216
-1587500.0,-1117500.0,1500,-43.0274485858063,False,False,15.43265825802698
-1582500.0,-1117500.0,1500,-29.108731121020483,False,False,15.432497489373798
-1577500.0,-1117500.0,1500,-15.47716209281277,False,False,15.432277589340417
-1572500.0,-1117500.0,1500,-4.564682740387597,False,False,15.43199702184318
-1567500.0,-1117500.0,1500,3.0288272477677083,False,False,15.431641863056782
-1562500.0,-1117500.0,1500,7.382298721494652,False,False,15.4312178535625
-1557500.0,-1117500.0,1500,8.069275470955972,False,False,15.430740807040266
-1552500.0,-1117500.0,1500,5.738413910323572,False,False,15.430219331848946
-1547500.0,-1117500.0,1500,2.983453180611689,False,False,15.429649352385933
-1542500.0,-1117500.0,1500,1.922342683793733,False,False,15.429019522397294
-1537500.0,-1117500.0,1500,2.937353691789372,False,False,15.428321689958116
-1532500.0,-1117500.0,1500,4.796733340096652,False,False,15.427536694417782
-1527500.0,-1117500.0,1500,5.252443086266255,False,False,15.42665521192529
-1522500.0,-1117500.0,1500,4.754066352433117,False,False,15.425670798140713
-1517500.0,-1117500.0,1500,4.254866087618338,False,False,15.42457757468528
-1512500.0,-1117500.0,1500,3.28894355911051,False,False,15.42340026055542
-1507500.0,-1117500.0,1500,2.731028363948207,False,False,15.422166224186686
-1502500.0,-1117500.0,1500,2.3192298360622465,False,False,15.420895929521466
-1497500.0,-1117500.0,1500,1.7226149035636937,False,False,15.41964975983801
-1492500.0,-1117500.0,1500,2.230555653020116,False,False,15.418499123185217
-1487500.0,-1117500.0,1500,2.6986522870571807,False,False,15.417470504774002
-1482500.0,-1117500.0,1500,2.1746851667507237,False,False,15.41652801333989
-1477500.0,-1117500.0,1500,1.1241202594372572,False,False,15.415620866591127
-1472500.0,-1117500.0,1500,-0.8040365423794353,False,False,15.41464896876865
-1467500.0,-1117500.0,1500,-2.816433703673062,False,True,15.413469319221361
-1462500.0,-1117500.0,1500,-3.710355208593751,False,True,15.411917274017423
-1457500.0,-1117500.0,1500,-3.02916804123226,False,True,15.409774910971011
-1452500.0,-1117500.0,1500,-1.2443500716112548,False,True,15.40672770354769
-1447500.0,-1117500.0,1500,0.16670333398113898,False,True,15.402612409543792
-1442500.0,-1117500.0,1500,-1.2277935354633356,False,False,15.397215353891564
-1437500.0,-1117500.0,1500,-7.29994865787197,False,False,15.390322833400267
-1432500.0,-1117500.0,1500,-16.585496850312463,False,False,15.381771936222497
-1427500.0,-1117500.0,1500,-25.22760961322637,False,False,15.371081266299413
-1422500.0,-1117500.0,1500,-30.475143160975023,False,False,15.357844972569396
-1417500.0,-1117500.0,1500,-31.924165974196868,False,False,15.341660688016766
-1412500.0,-1117500.0,1500,-31.291374664095237,False,False,15.321854938976289
-1407500.0,-1117500.0,1500,-31.15720699012353,False,False,15.298273851087961
-1402500.0,-1117500.0,1500,-31.523425131057635,False,False,15.271449255763493
-1397500.0,-1117500.0,1500,-31.276089695839506,False,False,15.241328191482395
-1392500.0,-1117500.0,1500,-31.397121342098025,False,False,15.208498247877152
-1387500.0,-1117500.0,1500,-32.382379632101944,False,False,15.174718180415319
-1382500.0,-1117500.0,1500,-33.20507421043084,False,False,15.140589878426503
-1377500.0,-1117500.0,1500,-33.94612766097485,False,False,15.107389914982885
-1372500.0,-1117500.0,1500,-34.573499090341365,False,False,15.077381562952734
-1367500.0,-1117500.0,1500,-34.134423056362195,False,False,15.050355298926137
-1362500.0,-1117500.0,1500,-33.685074037086025,False,False,15.023929276823665
-1357500.0,-1117500.0,1500,-34.06159040673754,False,False,14.99070117210853
-1352500.0,-1117500.0,1500,-33.90237722183716,False,False,14.937115815318034
-1347500.0,-1117500.0,1500,-33.94261190634434,False,False,14.834547020899453
-1342500.0,-1117500.0,1500,-35.24536971924562,False,False,14.62355201640484
-1337500.0,-1117500.0,1500,-36.35728280067556,False,False,14.212518910589456
-1332500.0,-1117500.0,1500,-37.5912826075131,False,False,13.48486878175137
-1327500.0,-1117500.0,1500,-39.467272873763406,False,False,12.654338229873492
-1322500.0,-1117500.0,1500,-40.01870798757209,False,False,12.204238779026952
-1317500.0,-1117500.0,1500,-38.868359679506824,False,False,11.88432908492272
-1312500.0,-1117500.0,1500,-37.05304430987232,False,False,10.875305597286673
-1307500.0,-1117500.0,1500,-35.29407179717693,False,True,8.516188303274012
-1302500.0,-1117500.0,1500,-34.57887301483416,False,True,6.546296582513906
-1297500.0,-1117500.0,1500,-33.2168453097458,False,True,6.054179464502838
-1292500.0,-1117500.0,1500,-27.4448532129676,False,True,5.545131665157117
-1287500.0,-1117500.0,1500,-16.413106527602146,False,True,4.4734055706339735
-1282500.0,-1117500.0,1500,-5.642358927358347,False,True,3.815414031720286
-1277500.0,-1117500.0,1500,0.9352661821395795,False,True,3.633474942326229
-1272500.0,-1117500.0,1500,-1.7484446823797806,False,True,3.5526289936996367
-1267500.0,-1117500.0,1500,-17.778584428211886,False,True,3.6065758522888016
-1262500.0,-1117500.0,1500,-37.35252464716219,True,True,3.3815411075519934
-1257500.0,-1117500.0,1500,-45.75726051818474,True,True,3.6410572339717717
-1252500.0,-1117500.0,1500,-43.38589743859715,True,True,4.3567882880310655
-1247500.0,-1117500.0,1500,-38.17027977927156,True,True,6.284719859827249
-1242500.0,-1117500.0,1500,-32.61137481081687,True,True,7.925042910887807
-1237500.0,-1117500.0,1500,-27.880098444236555,True,True,6.6751936599948785
-1232500.0,-1117500.0,1500,-24.04388039402277,True,True,4.9169702082209295
-1227500.0,-1117500.0,1500,-19.215227262003754,True,True,4.602974759784142
-1222500.0,-1117500.0,1500,-12.897616343368144,True,True,4.744803144529897
-1217500.0,-1117500.0,1500,-10.428510279449736,False,True,4.461899070720824
-1212500.0,-1117500.0,1500,-10.471434468277264,False,True,4.090106705866384
-1207500.0,-1117500.0,1500,-13.958529801319667,False,True,4.117438218013177
-1202500.0,-1117500.0,1500,-23.351109527590058,False,True,4.164695595606039
-1197500.0,-1117500.0,1500,-29.970519043631157,False,False,3.8585142131386734
-1192500.0,-1117500.0,1500,-29.16090376800023,False,False,3.4841377878334088
-1187500.0,-1117500.0,1500,-21.57791369551623,False,False,3.346457813159809
-1182500.0,-1117500.0,1500,-5.019401781814472,False,True,3.5564343115343795
-1177500.0,-1117500.0,1500,28.00553269480092,False,True,3.844945994240242
-1172500.0,-1117500.0,1500,28.624058954254483,False,False,3.6218921032317124
-1167500.0,-1117500.0,1500,1.6197101564005245,False,False,3.4015719712674235
-1162500.0,-1117500.0,1500,-18.255794433614927,False,False,3.39674312924209
-1157500.0,-1117500.0,1500,-28.308461688504696,False,False,3.2617962725747547
-1152500.0,-1117500.0,1500,-9.109249798280974,False,False,3.558227746943804
-1597500.0,-1112500.0,1500,-62.05169656425857,False,False,15.432491530636996
-1592500.0,-1112500.0,1500,-53.7438297894367,False,False,15.432402654583111
-1587500.0,-1112500.0,1500,-40.94587350901401,False,False,15.43227182609561
-1582500.0,-1112500.0,1500,-25.64412836752726,False,False,15.43208918974629
-1577500.0,-1112500.0,1500,-10.822191852612727,False,False,15.43183413180427
-1572500.0,-1112500.0,1500,0.8094944444584733,False,False,15.431503952187901
-1567500.0,-1112500.0,1500,7.331664695478755,False,False,15.43107726188489
-1562500.0,-1112500.0,1500,9.768645539412974,False,False,15.430568553147069
-1557500.0,-1112500.0,1500,9.714608643823478,False,False,15.430005281213573
-1552500.0,-1112500.0,1500,7.852971886707735,False,False,15.429396809863944
-1547500.0,-1112500.0,1500,5.4111477681593385,False,False,15.428732067908683
-1542500.0,-1112500.0,1500,3.4117232522789163,False,False,15.427992820799798
-1537500.0,-1112500.0,1500,2.2459156021432345,False,False,15.427176301194308
-1532500.0,-1112500.0,1500,1.6547458845029839,False,False,15.42627226247859
-1527500.0,-1112500.0,1500,0.7115352281155192,False,False,15.425265079467998
-1522500.0,-1112500.0,1500,-0.4893498153620225,False,False,15.424151597581337
-1517500.0,-1112500.0,1500,-1.593449202851401,False,False,15.422944925668645
-1512500.0,-1112500.0,1500,-2.412250833622658,False,False,15.421683744081207
-1507500.0,-1112500.0,1500,-3.2148025600890255,False,False,15.420412406336755
-1502500.0,-1112500.0,1500,-3.9337553876669262,False,False,15.419158620786792
-1497500.0,-1112500.0,1500,-3.930581874628873,False,False,15.41797609357357
-1492500.0,-1112500.0,1500,-3.5979387449459153,False,False,15.41695602036275
-1487500.0,-1112500.0,1500,-2.9530591684246845,False,False,15.416078941576764
-1482500.0,-1112500.0,1500,-2.3581244845091414,False,False,15.415157499306265
-1477500.0,-1112500.0,1500,-2.951025923932048,False,False,15.414090252763788
-1472500.0,-1112500.0,1500,-4.314024580326677,False,True,15.412753496744354
-1467500.0,-1112500.0,1500,-5.5454074131280535,False,True,15.410978584068488
-1462500.0,-1112500.0,1500,-6.235930093251338,False,True,15.408494503368106
-1457500.0,-1112500.0,1500,-4.941681600766031,False,True,15.405102442381896
-1452500.0,-1112500.0,1500,-2.531589894632607,False,True,15.400534878480062
-1447500.0,-1112500.0,1500,-1.8409823231790652,False,True,15.394536782595324
-1442500.0,-1112500.0,1500,-2.97355907342065,False,True,15.387060668055632
-1437500.0,-1112500.0,1500,-6.6135414099667535,False,False,15.377867291007615
-1432500.0,-1112500.0,1500,-14.053425510834774,False,False,15.366788450545505
-1427500.0,-1112500.0,1500,-23.194481540160652,False,False,15.35348753883341
-1422500.0,-1112500.0,1500,-31.25289493485257,False,False,15.337361466257892
-1417500.0,-1112500.0,1500,-36.03067502218714,False,False,15.318072310529175
-1412500.0,-1112500.0,1500,-36.554233171085485,False,False,15.295179312155582
-1407500.0,-1112500.0,1500,-35.82450764744287,False,False,15.26871534289451
-1402500.0,-1112500.0,1500,-35.9157239961586,False,False,15.239221027948235
-1397500.0,-1112500.0,1500,-35.733318734067986,False,False,15.206999019355301
-1392500.0,-1112500.0,1500,-35.34921736562908,False,False,15.17269852154363
-1387500.0,-1112500.0,1500,-35.75236119124788,False,False,15.137604194095122
-1382500.0,-1112500.0,1500,-36.22871493461527,False,False,15.102682183784653
-1377500.0,-1112500.0,1500,-36.63155653435405,False,False,15.06902887837866
-1372500.0,-1112500.0,1500,-37.45343006267361,False,False,15.038198786306225
-1367500.0,-1112500.0,1500,-37.22341812430687,False,False,15.01047209662929
-1362500.0,-1112500.0,1500,-36.20677007369138,False,False,14.983270509038427
-1357500.0,-1112500.0,1500,-36.04016461706366,False,False,14.947059623336221
-1352500.0,-1112500.0,1500,-35.7803118656634,False,False,14.88338504022089
-1347500.0,-1112500.0,1500,-35.30040020500892,False,False,14.757152889857053
-1342500.0,-1112500.0,1500,-36.175078544721835,False,False,14.471905373555593
-1337500.0,-1112500.0,1500,-37.52038203583936,False,False,13.820808353976687
-1332500.0,-1112500.0,1500,-38.64897363916369,False,False,12.44747898324019
-1327500.0,-1112500.0,1500,-40.82564840480028,False,False,10.136549655891418
-1322500.0,-1112500.0,1500,-42.891072598831926,False,False,9.302568352350082
-1317500.0,-1112500.0,1500,-41.67010450538044,False,False,10.028166507415529
-1312500.0,-1112500.0,1500,-38.449596237718,False,True,9.875105556185092
-1307500.0,-1112500.0,1500,-35.94349256092898,False,True,9.52690052165816
-1302500.0,-1112500.0,1500,-34.86400977046749,False,True,9.330014513197058
-1297500.0,-1112500.0,1500,-34.5673566667107,False,True,8.64480366479122
-1292500.0,-1112500.0,1500,-30.833933400067604,True,True,6.99861229934889
-1287500.0,-1112500.0,1500,-22.86109926543052,True,True,4.918332033384166
-1282500.0,-1112500.0,1500,-15.067342786117676,False,True,4.0962297063684465
-1277500.0,-1112500.0,1500,-7.9061592545158055,False,True,4.015660250940601
-1272500.0,-1112500.0,1500,-9.024664862989647,False,True,3.819164329187347
-1267500.0,-1112500.0,1500,-23.75889502391049,False,True,3.686764367195736
-1262500.0,-1112500.0,1500,-39.60268237406264,True,True,3.9170263888421815
-1257500.0,-1112500.0,1500,-43.96129082020097,True,True,4.952842654698682
-1252500.0,-1112500.0,1500,-38.673805375580216,True,True,5.797789390022869
-1247500.0,-1112500.0,1500,-30.762852146268898,True,True,6.9515385411074675
-1242500.0,-1112500.0,1500,-21.81971781515034,True,True,7.34508735543458
-1237500.0,-1112500.0,1500,-13.31714147368417,True,True,5.502580173763327
-1232500.0,-1112500.0,1500,-9.654935678462767,False,True,4.525157089922674
-1227500.0,-1112500.0,1500,-8.927747818374323,False,True,4.804300219212599
-1222500.0,-1112500.0,1500,-6.26006353512928,False,True,4.441127965124267
-1217500.0,-1112500.0,1500,-3.055766306484328,False,True,4.0173226438824985
-1212500.0,-1112500.0,1500,-3.267408119212903,False,True,3.8426842846814098
-1207500.0,-1112500.0,1500,-9.39997381979248,False,True,4.145396915315935
-1202500.0,-1112500.0,1500,-18.203351578748375,False,False,4.242035165260119
-1197500.0,-1112500.0,1500,-22.965418853884728,False,False,3.7271771744778652
-1192500.0,-1112500.0,1500,-22.67644178583211,False,False,3.539138418978543
-1187500.0,-1112500.0,1500,-13.08651017527745,False,False,3.516692307836634
-1182500.0,-1112500.0,1500,13.01283026228012,False,False,3.3440805975921535
-1177500.0,-1112500.0,1500,43.53927575106585,False,False,3.276362341739877
-1172500.0,-1112500.0,1500,57.181950337926075,False,False,3.451312767223304
-1167500.0,-1112500.0,1500,47.828040110290395,False,False,3.377703148344605
-1162500.0,-1112500.0,1500,12.949464511109527,False,False,3.110323402238661
-1157500.0,-1112500.0,1500,-16.6309770583871,False,False,3.1455562112794793
-1152500.0,-1112500.0,1500,-13.284458291617836,False,False,3.3848363427159978
-1597500.0,-1107500.0,1500,-62.669550350681725,False,False,15.432115954911408
-1592500.0,-1107500.0,1500,-53.93335876619393,False,False,15.43202421848693
-1587500.0,-1107500.0,1500,-40.15974431686723,False,False,15.431882309855386
-1582500.0,-1107500.0,1500,-23.656061006330198,False,False,15.431679718938668
-1577500.0,-1107500.0,1500,-7.74166834285945,False,False,15.43139095218271
-1572500.0,-1107500.0,1500,3.791976267127838,False,False,15.431011080698987
-1567500.0,-1107500.0,1500,8.530424541734652,False,False,15.43051887890294
-1562500.0,-1107500.0,1500,8.525515531178518,False,False,15.429928620938684
-1557500.0,-1107500.0,1500,6.929785144973954,False,False,15.429269582046452
-1552500.0,-1107500.0,1500,4.790573772709454,False,False,15.428558114807995
-1547500.0,-1107500.0,1500,2.248336999715936,False,False,15.427786520502325
-1542500.0,-1107500.0,1500,0.2928375221467723,False,False,15.426940730893945
-1537500.0,-1107500.0,1500,-1.4420469437157728,False,False,15.426010610873497
-1532500.0,-1107500.0,1500,-3.173493480923398,False,False,15.424985525868598
-1527500.0,-1107500.0,1500,-4.170123206959737,False,False,15.423857640897605
-1522500.0,-1107500.0,1500,-5.709921048355349,False,False,15.422643280753736
-1517500.0,-1107500.0,1500,-7.216123866631287,False,False,15.421374996427826
-1512500.0,-1107500.0,1500,-7.853985615341003,False,False,15.420095324833973
-1507500.0,-1107500.0,1500,-8.94583055700623,False,False,15.418857581928709
-1502500.0,-1107500.0,1500,-9.56567555057285,False,False,15.417687916403501
-1497500.0,-1107500.0,1500,-9.296673215757806,False,False,15.416607739274813
-1492500.0,-1107500.0,1500,-9.018028513099244,False,False,15.415668582066008
-1487500.0,-1107500.0,1500,-8.066488042183526,False,False,15.414785691938667
-1482500.0,-1107500.0,1500,-6.7339789940762325,False,False,15.413656780150626
-1477500.0,-1107500.0,1500,-6.521785448704757,False,False,15.412137697227926
-1472500.0,-1107500.0,1500,-7.224109999049159,False,True,15.41009031407152
-1467500.0,-1107500.0,1500,-7.063009403703859,False,True,15.407309934564275
-1462500.0,-1107500.0,1500,-5.230368544155994,False,True,15.403552420928992
-1457500.0,-1107500.0,1500,-1.4997887439075916,False,True,15.398508193004279
-1452500.0,-1107500.0,1500,1.4766953532355738,False,True,15.373194289668916
-1447500.0,-1107500.0,1500,0.7274905023922784,False,True,15.365070270700613
-1442500.0,-1107500.0,1500,-1.3736027710867846,False,True,15.373994664557666
-1437500.0,-1107500.0,1500,-4.803729253252964,False,False,15.362262632432918
-1432500.0,-1107500.0,1500,-11.829597023182137,False,False,15.348440938621119
-1427500.0,-1107500.0,1500,-20.6341307199418,False,False,15.332218328070589
-1422500.0,-1107500.0,1500,-29.55600892311078,False,False,15.31306636491341
-1417500.0,-1107500.0,1500,-37.03601036611867,False,False,15.290690299308473
-1412500.0,-1107500.0,1500,-39.94907048411585,False,False,15.264929746046429
-1407500.0,-1107500.0,1500,-39.51681574019997,False,False,15.236008544169751
-1402500.0,-1107500.0,1500,-39.15310790368704,False,False,15.204738366214299
-1397500.0,-1107500.0,1500,-38.98268192222462,False,False,15.171345258570016
-1392500.0,-1107500.0,1500,-38.554939849775955,False,False,15.136295504998087
-1387500.0,-1107500.0,1500,-38.525004810776004,False,False,15.100514718621168
-1382500.0,-1107500.0,1500,-38.7065990560135,False,False,15.064485494032489
-1377500.0,-1107500.0,1500,-38.798422452364214,False,False,15.028988985020447
-1372500.0,-1107500.0,1500,-39.483431493426096,False,False,14.995041543631201
-1367500.0,-1107500.0,1500,-39.71197535686368,False,False,14.96352734360886
-1362500.0,-1107500.0,1500,-38.707935909920685,False,False,14.933178270872663
-1357500.0,-1107500.0,1500,-38.02453167781951,False,False,14.894852537202915
-1352500.0,-1107500.0,1500,-37.588271714038875,False,False,14.828470465323266
-1347500.0,-1107500.0,1500,-36.68101764521205,False,False,14.694803953638157
-1342500.0,-1107500.0,1500,-37.01494568254326,False,False,14.386019722534435
-1337500.0,-1107500.0,1500,-38.67706378881734,False,False,13.634410053533047
-1332500.0,-1107500.0,1500,-40.096416108200636,False,False,11.966888953613678
-1327500.0,-1107500.0,1500,-42.44812398704243,False,False,8.694939631918594
-1322500.0,-1107500.0,1500,-45.73275123294987,False,False,6.210416794030146
-1317500.0,-1107500.0,1500,-44.83010084662474,False,True,6.382858294265487
-1312500.0,-1107500.0,1500,-40.27612666905884,False,True,6.514228694956694
-1307500.0,-1107500.0,1500,-37.24078951434124,False,True,6.776446365555143
-1302500.0,-1107500.0,1500,-36.4918509960447,False,True,7.9991000811647925
-1297500.0,-1107500.0,1500,-35.997951844533546,False,True,7.714613828708796
-1292500.0,-1107500.0,1500,-34.494455861312005,True,True,5.8042144595668095
-1287500.0,-1107500.0,1500,-32.10870204324409,True,True,4.591040171013331
-1282500.0,-1107500.0,1500,-29.2860881662677,True,True,4.097638194196928
-1277500.0,-1107500.0,1500,-26.007580063763196,True,True,3.943048371945261
-1272500.0,-1107500.0,1500,-28.07682531189986,False,True,3.876470091055785
-1267500.0,-1107500.0,1500,-38.30558168430393,False,True,4.021313092857748
-1262500.0,-1107500.0,1500,-45.365733223439165,True,True,5.323636936583966
-1257500.0,-1107500.0,1500,-42.66418225220524,True,True,5.598106116745024
-1252500.0,-1107500.0,1500,-33.59568203306799,True,True,5.756283345441015
-1247500.0,-1107500.0,1500,-23.622906699409725,True,True,6.722606985535901
-1242500.0,-1107500.0,1500,-12.939796112465991,True,True,5.811070686818136
-1237500.0,-1107500.0,1500,-4.4310709246230955,False,True,4.683807663198623
-1232500.0,-1107500.0,1500,-5.442615918062758,False,True,4.817580082167822
-1227500.0,-1107500.0,1500,-9.741387795699792,False,True,4.474246541190386
-1222500.0,-1107500.0,1500,-7.160464900734346,False,True,3.946527354693302
-1217500.0,-1107500.0,1500,-3.2788696176566168,False,True,4.33628225229071
-1212500.0,-1107500.0,1500,-2.9128772304180073,False,True,4.424203117897759
-1207500.0,-1107500.0,1500,-9.438310236569341,False,True,3.7656232377196366
-1202500.0,-1107500.0,1500,-18.378870410218386,False,False,3.3174706816074173
-1197500.0,-1107500.0,1500,-20.569630035915246,False,False,3.3540281068652233
-1192500.0,-1107500.0,1500,-23.998390098956584,False,False,3.8530073239518825
-1187500.0,-1107500.0,1500,-19.695582006735968,False,False,3.8667099632592263
-1182500.0,-1107500.0,1500,-3.128366816933858,False,False,3.232072761577168
-1177500.0,-1107500.0,1500,6.933926304952463,False,False,3.2403937386000985
-1172500.0,-1107500.0,1500,20.44750822615468,False,False,3.499879585167397
-1167500.0,-1107500.0,1500,33.99532107421684,False,False,3.12090126422346
-1162500.0,-1107500.0,1500,28.09909184699815,False,False,2.866025416670658
-1157500.0,-1107500.0,1500,8.525247935399822,False,False,3.142921027435017
-1152500.0,-1107500.0,1500,-3.2912257295964076,False,False,3.6944942112539083
-1597500.0,-1102500.0,1500,-63.51378629187892,False,False,15.431732920289079
-1592500.0,-1102500.0,1500,-55.44531171181556,False,False,15.431637429894812
-1587500.0,-1102500.0,1500,-41.51026678152059,False,False,15.431484410111015
-1582500.0,-1102500.0,1500,-23.875873141996024,False,False,15.431259909062502
-1577500.0,-1102500.0,1500,-6.57957270274119,False,False,15.430935975434082
-1572500.0,-1102500.0,1500,4.403617831583032,False,False,15.43050395068986
-1567500.0,-1102500.0,1500,7.1459742517749705,False,False,15.429936586403986
-1562500.0,-1102500.0,1500,5.602376008424557,False,False,15.429263836340219
-1557500.0,-1102500.0,1500,3.302448679369331,False,False,15.428507609532799
